Feature,Mean Importance,Lower Bound,Upper Bound
X2,0.2560788541720706,0.14685315497342694,0.36530455337071427
X1,0.3160731808104037,0.16838830967310145,0.4637580519477059
X0,0.4278479650175257,0.28566560324551815,0.5700303267895332
