Feature,Mean Importance,Lower Bound,Upper Bound
X0,0.08562498798685392,0.04610998355663217,0.12513999241707568
X1,0.08608275186274773,0.05318354979175427,0.1189819539337412
X2,0.8282922601503984,0.7591465658822425,0.8974379544185542
