Feature,Mean Importance,Lower Bound,Upper Bound
X0,0.044916889762667146,0.005267423666772814,0.08456635585856148
X1,0.07943384744853486,-0.018749758233526093,0.17761745313059582
X4,0.09616324740467297,0.022282501893424747,0.17004399291592118
X5,0.09880175281069059,0.019088565330184794,0.17851494029119638
X3,0.20112278874116662,0.09496031858821936,0.30728525889411384
X2,0.47956147383226777,0.3015662519073683,0.6575566957571672
